order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
264b5041-330c-4cae-bf43-446dd5317fa0,3,f1046cfbe5f31056cabdda08ffbbad6e,b67d6c666e8dce1d078c882825e12704,2026-09-01T00:03:55.692Z,41.03,21.17
90fa9c95-8a62-437d-9cc7-993c33942762,1,8ffc89162cccaef5a98a4c0bcd241a0e,c70c1b0d8ca86052f45a432a38b73958,2026-09-01T00:03:55.692Z,42.61,10.79
90fa9c95-8a62-437d-9cc7-993c33942762,2,e6fd80a00ebb1a3e0d58a38555fbbf2c,3da38366e7bd9baf6369071f782ecdf0,2026-09-01T00:03:55.692Z,88.46,10.21
90fa9c95-8a62-437d-9cc7-993c33942762,3,b370dd237db6a8a0bd74a6da9e367a80,2dee2ce60de9709b1a24083217181a1f,2026-09-01T00:03:55.692Z,112.67,14.56
b42fb28b-a7a1-4b58-aa83-9d9cc83900a9,1,0649f548e3fa70d40eb8fd98ecfe6322,1fe61aa5494bd3ae92a2c13e067c810f,2026-09-01T00:03:55.692Z,99.92,5.28
ac800fae-6211-4255-b1ae-a9a39e4136aa,1,e641658c6c4f39509609041a4c1443ad,6f83d9e4da896daae20b9b6b2d3ff8d2,2026-09-01T00:03:55.692Z,142.53,4.59
b5e0c8ee-6755-404a-9134-a526bf2964a0,1,312fc7ec4c5f490464a4c9b3132c8ae3,00fc707aaaad2d31347cf883cd2dfe10,2026-09-01T00:03:55.692Z,196.06,22.93
12d0bfba-0b02-48d1-919b-f937ccbff41c,1,6647429facfcec3f6bb7162c85985c6b,bdf0d02d36a1d839d0c39c4a887cdd49,2026-09-01T00:03:55.692Z,334.11,14.69
a8eb2edf-3fcf-4369-ae21-805b7420da5a,1,415a910fc2d4976a0c0f7c86a1c1d129,98e164d549402270247f3c96a1a158ef,2026-09-01T00:03:55.692Z,15.53,27.5
02758d31-2871-46a4-ade8-31be2290a550,1,6ef76b1a0c15eb96ed49c78d38f37b68,5dceca129747e92ff8ef7a997dc4f8ca,2026-09-01T00:03:55.692Z,66.46,14.83
2866eb7f-4290-43df-8768-3d623fe018b1,1,85567ceb8a1521a09cdab785ab726b03,1992f8fb6b19fcccd97ca819811e7267,2026-09-01T00:03:55.692Z,363.29,30.29
d148f18a-8434-428c-b19e-60eee55d10a0,1,b44076f8988fe82b676a754e798ab0f9,b77a27b1864483e721dc831d5ba4afa0,2026-09-01T00:03:55.692Z,198.12,18.0
870f6239-62de-4863-80a2-7c2115bdbf03,1,c6fdec160d0f8f488d9041316c85051d,244b04680fdbded0acf5aebd9c92b44a,2026-09-01T00:03:55.692Z,59.68,35.96
870f6239-62de-4863-80a2-7c2115bdbf03,2,17eaf73dce768e344cb5d1210bea1da2,4a1917ef994878940e1fb03eeb787ad7,2026-09-01T00:03:55.692Z,59.51,27.04
870f6239-62de-4863-80a2-7c2115bdbf03,3,35f2f253dd0f52362515bb0394741a84,c66dccfb3f109511246da627dd5a2498,2026-09-01T00:03:55.692Z,276.13,33.02
9891cef5-be93-481f-815a-1b764c20b50f,1,d73f1e4ad0322d8442fc9591505381aa,5bf397d04035b5f45cc41e82ec106803,2026-09-01T00:03:55.692Z,422.78,15.81
06312ec2-f8f6-47db-865c-722b08e5fd11,1,71fc2a7d96a222b04e4131cfc006f265,6d22a1fcebb6dd08c9cd90b92a93e8d0,2026-09-01T00:03:55.692Z,58.6,1.98
fbf8eab9-9d20-4bbb-9d49-14e086411a19,1,93c902b021a9e594f658ab1b0351602a,f76a3b1349b6df1ee875d1f3fa4340f0,2026-09-01T00:03:55.692Z,320.19,3.05
1d636676-57f1-4348-a804-be671d9b4c52,1,c1cf541d5b33a4b04ddc1c3be7aa1c86,37dd29b36c458d82f74a953c40c43645,2026-09-01T00:03:55.692Z,297.18,11.08
1d636676-57f1-4348-a804-be671d9b4c52,2,539025c69ca8d9160f0ae5190741ed74,13d058e4eeac2ce8217660b2f8a05812,2026-09-01T00:03:55.692Z,385.89,33.1
f1b10d81-9851-45a8-99e4-e9ccb1d5b76c,1,bc107cfd28a282c85b28e7054aeb729d,dd5450b022b2d00a2145a66331e1aef6,2026-09-01T00:03:55.692Z,291.38,25.25
f1bbdbea-fdca-4e3e-980c-555f0a6bfffd,1,e0cf79767c5b016251fe139915c59a26,cd2169d9f31ff6fbb9ca3373b0c9e354,2026-09-01T00:03:55.692Z,7.52,20.02
eb61331d-9fb7-4e1a-afc7-fb1dc6d71f6d,1,7d0b7e7fe3e96e047cacafa33a808bd7,15cd6eefe58588619aaed41dfa6621b1,2026-09-01T00:03:55.692Z,342.67,21.21
eb61331d-9fb7-4e1a-afc7-fb1dc6d71f6d,2,cc1cb33bcc814aeaa4631761a34bd23e,9b013e03b2ab786505a1d3b5c0756754,2026-09-01T00:03:55.692Z,405.21,2.26
e1f14ad5-fe4d-4dfd-a960-25de39eb611c,1,1f48020881e631a1f4077698cc78204a,a353b1083c9863d756d9404695016d64,2026-09-01T00:03:55.692Z,59.31,5.77
82d3127a-d41c-4b7f-9d5e-e8b3d24b3db8,1,b205c1d9481d550412cbac291356e234,ccbd753e6863fe7314dc6c0ca5a074e7,2026-09-01T00:03:55.692Z,111.45,3.04
68dd6f3c-39c4-4663-b3fb-44e93e568b1d,1,716854aa9d670cabfec04c7eeddd85b8,59cd88080b93f3c18508673122d26169,2026-09-01T00:03:55.692Z,18.26,18.36
56be13df-c8bb-45c7-8cdb-833124427343,1,16765bcb7b5644f6fd28a40c0cfa2a97,466222e777149751370e7e98fb623b0c,2026-09-01T00:03:55.692Z,52.06,19.7
a8eff29b-6461-4048-97b3-f60237206cbe,1,da2cfe68ae3f2f454b5aba2ee09ab5c4,4f40d2ed38d1cc945364a7cd202a82c7,2026-09-01T00:03:55.692Z,39.15,25.16
2e63cf7b-c93a-43ff-946f-5d2f0f94dcba,1,49f906609418f32ad932aa7a24396268,0bae85eb84b9fb3bd773911e89288d54,2026-09-01T00:03:55.692Z,113.25,34.77
2e63cf7b-c93a-43ff-946f-5d2f0f94dcba,2,4e80e5fbd1f7a5e67501d0e1573abf98,b3f19518fcec265b2e97af287725f981,2026-09-01T00:03:55.692Z,218.53,1.54
1110ae71-8b15-47ce-b303-157900e2a80a,1,de9d7e4fe38987a3d5e2cd2bf1cf641e,77a515caa36327151d1cc6c32a9f00e1,2026-09-01T00:03:55.692Z,106.14,29.17
3d11138f-2540-475c-a072-2a1fba730ecf,1,8484864537e94e2e45582aeb667d0dcc,43402bdf22aa2310e8f99e2f94f78628,2026-09-01T00:03:55.692Z,277.62,7.88
45427c1b-ad22-4b66-a06d-0dc9ab351906,1,77cf3aae7aaa73367945ee2b3e3b6776,89a51f50b8095ea78d5768f34c13a76f,2026-09-01T00:03:55.692Z,132.27,24.21
3f2fcce0-0b83-4823-bfc7-644b4229a243,1,83d68ad4e5707409089afff26a40b2df,670c26e0f1bf8d0576271d5cfaec6d2b,2026-09-01T00:03:55.692Z,377.11,4.25
3f2fcce0-0b83-4823-bfc7-644b4229a243,2,c0affe12cfb270f60fdfd2eef4905a2f,8581055ce74af1daba164fdbd55a40de,2026-09-01T00:03:55.692Z,193.13,10.23
e3cce00e-6eda-4e45-912e-d2d92744b100,1,a7d3d3e064f3d5311563df3318983165,9d213f303afae4983637247556438ede,2026-09-01T00:03:55.692Z,205.13,14.42
e3cce00e-6eda-4e45-912e-d2d92744b100,2,6e97536d81d74f5020c95ca434c850f7,2b5ed0c9139dae8883a200dfcb272ece,2026-09-01T00:03:55.692Z,181.81,29.62
e3cce00e-6eda-4e45-912e-d2d92744b100,3,2ec8497962cc5f7730756635a5cbbf16,4aba6a02a788d3ec81c03137144d9a80,2026-09-01T00:03:55.692Z,446.47,11.84
ec8b2b6a-84e7-41de-942b-6c88618ef78b,1,7947d7b3c612e55b3aff718305774067,b14db04aa7881970e83ffa9426897925,2026-09-01T00:03:55.692Z,179.89,34.57
b086c385-c9c8-4872-8d9b-a599eb9647eb,1,f50524ec99356b2afcfd21995cd69d9f,1961c3e1272bfeceb05d0b78b5bbfdaf,2026-09-01T00:03:55.692Z,78.28,15.82
b086c385-c9c8-4872-8d9b-a599eb9647eb,2,8e26479962cb257aba82c608c10469e5,eb5b6204dde3a6e03b5f1bb8479f055b,2026-09-01T00:03:55.692Z,268.12,23.5
9e42df1e-3208-4806-baa3-4ff27f5a7ccc,1,dfb1a850d59b126de9fa01dcde19b43d,bac692d6c0ed08467878018e6cc9c26c,2026-09-01T00:03:55.692Z,244.15,17.01
49e916d2-9172-44d0-ae87-201f293c0927,1,8ec6aedf40e1175c5446134c40931706,5d76d80a2f5f39c891b996a1bf4c9853,2026-09-01T00:03:55.692Z,24.35,9.66
638b6320-ca00-4e83-b032-4f7fed1e329f,1,50c903691960bdd77acb82418a4445ec,f9bbdd976532d50b7816d285a22bd01e,2026-09-01T00:03:55.692Z,135.19,25.37
638b6320-ca00-4e83-b032-4f7fed1e329f,2,152d8bb1e16d0a4f567c7cece5e92b6a,3d621842b2ed28e2b474132480edac3c,2026-09-01T00:03:55.692Z,208.24,9.53
1a64e34c-a9e0-4d96-8639-21189482917a,1,6c023c34df3208adde426d9009a72c06,9140ef75cc8211c4035935e80e567204,2026-09-01T00:03:55.692Z,84.82,14.07
1a64e34c-a9e0-4d96-8639-21189482917a,2,f71493db6e7483d84f937e1d15eddb38,dd8a29ce82d5c705ba932d81494600a5,2026-09-01T00:03:55.692Z,209.93,4.63
c05275f4-7686-4adc-a982-58a4a4d9846e,1,60184212dae4e6b0da32bf54271a8c4a,eb4a59a06b3948e851a7d7a830bcbc42,2026-09-01T00:03:55.692Z,122.13,11.77
a6f438ea-3312-4ed6-8011-e8744e87d08a,1,752aa5bbc175624474d9dc15558755e1,c5f7e746b7e6d07def6c0dae9903279b,2026-09-01T00:03:55.692Z,18.54,16.82
46ab600d-60af-4b7d-bc41-0233683b4151,1,332f784cac57e18f1194e8156ad5bd9d,35857757f553273b1056c1cabdace7fb,2026-09-01T00:03:55.692Z,69.69,7.1
2f7693b2-b0e2-486b-b620-51b3ca1586f0,1,fb92dc4602bd9224e0e267496748afc5,a3dd39f583bc80bd8c5901c95878921e,2026-09-01T00:03:55.692Z,21.52,6.51
7cd857af-2818-44ea-91d9-92c29a456c01,1,e2de41d7036bd95cd37a7a9f4949024f,013900e863eace745d3ec7614cab5b1a,2026-09-01T00:03:55.692Z,187.32,20.96
7cd857af-2818-44ea-91d9-92c29a456c01,2,6a22cbce352c158897f3346567488ace,ec2e006556300a79a5a91e4876ab3a56,2026-09-01T00:03:55.692Z,269.58,1.96
df33f9c2-500a-4685-b980-8135de415ee6,1,7b4d5bca6951e2d3f89fa2bdfa6791aa,5343d0649eca2a983820bfe93fc4d17e,2026-09-01T00:03:55.692Z,112.29,24.78
8c5820cd-c8b5-4297-b0b4-e36c7b2abf89,1,2a9e3d335bbb23ffee8c9da6cecb7bb8,76623fde66e6b63b59440fd34160512d,2026-09-01T00:03:55.692Z,224.91,26.19
2ec04404-e71e-4698-9c8c-e250e122c954,1,12181424582d4d4233622caeddcae843,2156f2671501a81034d7d07f217609d0,2026-09-01T00:03:55.692Z,146.44,31.25
e41c6763-3046-4a89-a875-af93e9a66865,1,6568a6d396e5cc36e81d6e0dd74a26ae,1d8dbc4f32378d715c717c1c1fc57bae,2026-09-01T00:03:55.692Z,13.78,7.86
4b2bbb1d-3567-410f-b973-eee6fb023fa6,1,756eab67d3c0edae186c4617412c056b,e1c76f339ebd5460999f25a2aa8c92c5,2026-09-01T00:03:55.692Z,182.74,8.62
8267b7ac-28cf-4520-a990-c6250df97c01,1,dd7c7650c31d56afe11234bfd0a1e1ea,d4828feed4cda2cd9d6b37899a95a71e,2026-09-01T00:03:55.692Z,403.84,27.23
8267b7ac-28cf-4520-a990-c6250df97c01,2,e3de19106e36f3981c320553135a6610,432c37c9dfba871172ec162e20118b8c,2026-09-01T00:03:55.692Z,518.25,14.47
8f4f1c3c-4576-4fc1-8602-d414bfcbd6d6,1,efdd9c83779dc22fdcbfdce64ffef671,0dfbed20065e425d2eaefb101f9816c0,2026-09-01T00:03:55.692Z,119.97,17.31
de1de4e4-7135-492c-bc71-66487fdfcac6,1,bcc8dd5518ca336cfcdbb681592df5e3,d5c530f4884a75ae0dba9c148718d278,2026-09-01T00:03:55.692Z,76.6,23.14
de1de4e4-7135-492c-bc71-66487fdfcac6,2,74291f20821eae2aacb949b41622ef52,b76a1f8356322f12529c37b67d5c96c2,2026-09-01T00:03:55.692Z,173.01,34.81
8364407a-8b6e-43dd-9d5c-8ec429a47dd8,1,36bd3e4daa4604d112f17dccd24ee59e,c54679b132454625907c773d273d4126,2026-09-01T00:03:55.692Z,428.59,1.85
81cc4c06-21b4-4713-83c5-623053da8462,1,c18399e510fd09e3186d34f4206109d7,c864036feaab8c1659f65ea4faebe1da,2026-09-01T00:03:55.692Z,121.72,13.86
81cc4c06-21b4-4713-83c5-623053da8462,2,7281fb0ce17b91ad3102548544f07981,64c9a1db4e73e19aaafd3286dc448c96,2026-09-01T00:03:55.692Z,124.32,19.45
a2aa1874-9190-4572-8e0c-7292c91f708c,1,ea4d2100b24a14263ce28be19889f035,391fc6631aebcf3004804e51b40bcf1e,2026-09-01T00:03:55.692Z,5.0,27.07
a2aa1874-9190-4572-8e0c-7292c91f708c,2,71a5f1c2a5fd9889ef26b5ac22aec9c6,101921376b577a4540dc30e9009133ca,2026-09-01T00:03:55.692Z,509.78,26.51
a2aa1874-9190-4572-8e0c-7292c91f708c,3,5538ed283fd2d0e2a1151507e1cbd59c,8b8cfc8305aa441e4239358c9f6f2485,2026-09-01T00:03:55.692Z,273.46,31.54
0c2fb7c6-f060-4df3-8ae1-6aa391d3cba8,1,b3716b1e3576d3f2f246139d80c67d6a,7d948535954aaf8c5d39db007f74372e,2026-09-01T00:03:55.692Z,291.02,24.79
0c2fb7c6-f060-4df3-8ae1-6aa391d3cba8,2,b4853c75f13157892b0b87a2c9bcd13e,485452467ff670447e84a8370c3fc898,2026-09-01T00:03:55.692Z,289.4,28.74
b8c79321-0567-4912-9899-66b17e66cf31,1,47610c97b60ace4c786250fe5b4223e3,8c351ed7c326c62123318f4f3246e906,2026-09-01T00:03:55.692Z,104.96,25.68
b8c79321-0567-4912-9899-66b17e66cf31,2,037aab5faf8d9120659b7c8ea3cf4c12,9c690ceacd5c66731bf443ea810195cb,2026-09-01T00:03:55.692Z,261.27,7.25
b8c79321-0567-4912-9899-66b17e66cf31,3,6309ecb18b264afd138380fe238589f7,b19f3ca2ea475913750f25a5c37c8d8f,2026-09-01T00:03:55.692Z,50.45,25.41
9b17f6f3-c71b-4324-908d-cd1463c47531,1,274c0bd39936b237bdb8cee38abf94f5,e64d65bc8dbec2accda90c58de5d1246,2026-09-01T00:03:55.692Z,108.15,30.97
385efb62-d2cf-42cb-943f-f277e5a57a4f,1,416d75e3094f3393b778fd40d52b6089,8c5e007d7bd5693fa1386ffefbc99f6c,2026-09-01T00:03:55.692Z,354.21,16.03
ea808656-6adb-4c4c-a7d9-620597442296,1,83e5adb51c0d54eff80057f064f808d2,271c58a1d139c45eaf3316107c6d3a3b,2026-09-01T00:03:55.692Z,289.83,30.55
d60e817b-9a3d-4ae9-93eb-ee1a2735e52f,1,256086616d085d9fdedf74f8595f589a,5795aebfe331fbcd02a2c4b679fb7952,2026-09-01T00:03:55.692Z,232.6,12.95
2bd79e93-7e9b-484d-9037-fc176f9602bf,1,1bad1f17e229af04d11a788ed2b3553f,0ade5cc4a305ed7093a23f68ca47519c,2026-09-01T00:03:55.692Z,27.5,5.06
2c708fec-7b5b-4750-af16-4dbadb3107ef,1,d8ec16e6a36ef1ab1a9e68d57399a00e,d93919c944be9cff128f6c9cb899eacb,2026-09-01T00:03:55.692Z,72.87,25.41
6360ea8a-d299-48e3-9cc7-d62da83332f5,1,d8347a6f6301cb4343a6e05e095e5871,dcb7367a92f5ffb89f1e2152ed260285,2026-09-01T00:03:55.692Z,192.48,11.41
6360ea8a-d299-48e3-9cc7-d62da83332f5,2,16ed6a6e3fce23b741650437fe58d65b,ae45ad30c2d2e5913094769690a239d2,2026-09-01T00:03:55.692Z,217.45,1.89
6360ea8a-d299-48e3-9cc7-d62da83332f5,3,5b951e54437768080925aabe01e24348,530ec6109d11eaaf87999465c6afee01,2026-09-01T00:03:55.692Z,277.19,37.99
2fac013a-a041-409a-90fc-8e82d406f353,1,3e6f2d0265ff6265eb639a8d3027f5a3,4ebdc7e6cd6102a022dadc49156d4ea8,2026-09-01T00:03:55.692Z,22.32,41.49
b72e3d01-f1b6-4fc2-8d98-6369cedb41e4,1,6a03d0111afb13361088ed0e23d9ac12,7178e1eaa97257d8b6d4b80efd77a025,2026-09-01T00:03:55.692Z,505.43,15.99
b72e3d01-f1b6-4fc2-8d98-6369cedb41e4,2,c9996076c21558c4878c8d2fed12c45a,b83cedfb587e7911540e3f576d6917ce,2026-09-01T00:03:55.692Z,202.91,6.38
e96a193e-2ee5-450a-ac2b-3cc481bc241a,1,9806189f9cb679bcd5326b460c2b9073,575df70bde3f9f2b30bf8d2e9910d725,2026-09-01T00:03:55.692Z,563.56,32.81
a16cc398-814d-4d9c-ad2a-0b583b9cc5b1,1,403f76f6cb6bac59fe7dcb462ec42ac3,3296662b1331dea51e744505065ae889,2026-09-01T00:03:55.692Z,112.49,18.39
d0e64ebe-6261-48ae-ac21-9e7d7a6227d1,1,1891f20b2a27a8b700d7a7ff5a7a0039,1b1ae47a313a825a7ccceb8e2e30fa9d,2026-09-01T00:03:55.692Z,160.34,18.11
52303d88-0e2f-4cc5-bbc5-1d528c0b8af8,1,4803f125e17a7b5fc363202349fbf14f,11fb6f6d341adbe19e81733701704635,2026-09-01T00:03:55.692Z,257.8,25.45
2a2f68dd-1344-4f15-8587-85c05cb4c47d,1,11c3ff6555092bf425ea842a023a7809,6da1992f915d77be95d7fa48b36904af,2026-09-01T00:03:55.692Z,15.89,10.05
917a8481-867f-4086-ba55-cbaaf0ab0b98,1,4a9947ec1fcec2b3321193ed5590e8cb,7f5e4d5efad7e44b91115dd1decb65f3,2026-09-01T00:03:55.692Z,16.07,7.36
fc0a821f-6493-41df-bb80-05447f873bfd,1,52f5d8b502df3f20b2aa6370d2cedd52,984c273121e743dd14767befe6cb17f5,2026-09-01T00:03:55.692Z,125.37,7.35
fc0a821f-6493-41df-bb80-05447f873bfd,2,cfb2e04130d80dc8944679f3db75df76,4a3ca9315b744ce9f8e9374361493884,2026-09-01T00:03:55.692Z,439.88,27.42
818f793c-630d-4b16-b456-08009b7e580e,1,9314e4d46aeb2c297e05d4ed36365efe,d4e12e7884759a14fa0f5f896c791cae,2026-09-01T00:03:55.692Z,166.14,30.25
818f793c-630d-4b16-b456-08009b7e580e,2,94c6d48c2462a85429fcc3b6bde00c4a,26d6bbee02420494d471c9f6436929c0,2026-09-01T00:03:55.692Z,78.35,27.67
818f793c-630d-4b16-b456-08009b7e580e,3,c8b5147de7ed25abf301f8138d4d07c7,3f84fefc07dc159b268d4a77d3e8c425,2026-09-01T00:03:55.692Z,174.67,16.33
9fdd58a4-8231-4f86-8be8-593bf49e810d,1,dbf4588317c84ec9cde32b033de522e4,45c20d94d9171b0bcfab3c955e47d67b,2026-09-01T00:03:55.692Z,100.52,22.99
bb3e7fa4-0b71-42b7-a344-b2ae8ff1fb6e,1,787268a8ccbecd1ae02d8001b61ca46d,e595809a6c31ec4314fd06ef198c244d,2026-09-01T00:03:55.692Z,242.24,25.6
bb3e7fa4-0b71-42b7-a344-b2ae8ff1fb6e,2,7d1fc7d682f6a5c8e47437e3540f4415,403aa86912527d730337ffcb0fb096ab,2026-09-01T00:03:55.692Z,202.8,8.45
bb3e7fa4-0b71-42b7-a344-b2ae8ff1fb6e,3,0cfc9fea40ee0f7006d150fbdf3fa808,04aba03279157f6d4e0fe8ccaf21963c,2026-09-01T00:03:55.692Z,27.0,14.99
e6dbf8c4-e120-44d2-bd38-945190015db4,1,061885af8dbda5739d592a153655e574,cb5df0dcb9e280b1780e9d589889f2c7,2026-09-01T00:03:55.692Z,413.58,20.1
e6dbf8c4-e120-44d2-bd38-945190015db4,2,3593dd78e1c621dbf0ed8657e8d425f0,7d456afc660226829370f3173d14520c,2026-09-01T00:03:55.692Z,7.56,51.3
af44a80a-b8e9-40c8-b6ef-b3db0971eaac,1,2077f60cc760ebe4b478e0b0711c5218,d06d019f72a04e5497a0b64190af170c,2026-09-01T00:03:55.692Z,76.44,33.81
c4fb2ba8-fa3c-4cc3-b345-9b32e607bb73,1,d22f287512fb5bda6efc5c8e6216c6db,3ef37b7ca6dd2b80bd8af81a62504996,2026-09-01T00:03:55.692Z,67.12,20.88
391eefdc-3b5d-41ec-89bb-782b009cfff6,1,1a2c16ff559425a46f2eba773fceb91d,cad10cc982ab6a391570c211b995c17c,2026-09-01T00:03:55.692Z,180.66,38.97
e361696d-8f59-4d6a-8633-3651f394cd21,1,98001b51c21b1efa6530623ecb0c20fe,f8f35af4634605e6693c17cc3ffff5a8,2026-09-01T00:03:55.692Z,225.39,18.72
d9a8be22-83b6-4c58-9e8a-9714b42408c1,1,e57ef623983cba8948397a3d7d52adc4,c611f4ce9ce875bcc063fa97fd4d7d12,2026-09-01T00:03:55.692Z,20.25,16.31
d9a8be22-83b6-4c58-9e8a-9714b42408c1,2,df2a36e39b65ff56203117e93bcbe20a,154bdf805377afea75a3bd158e9eab10,2026-09-01T00:03:55.692Z,145.5,11.86
eb9d9e36-f44b-4200-ba9b-456e85fbc71f,1,86d2c13e1ce5c85177a6e7729892b501,7ad32824caee82087b3e2e5f33b1bf32,2026-09-01T00:03:55.692Z,219.34,0.03
9bdb4d80-da5a-43a8-b8ac-8837eef3f0cd,1,e4db070498b75e666a0736eb2f0abcd4,bd4ff04377f974574f7f0bf9d6ce7dde,2026-09-01T00:03:55.692Z,74.55,29.93
4d163ecd-9067-48b5-8240-cfff11336730,1,fe25db018a92c3f4ff5cd5d2e0bb7290,0a198e95d32b1be2da9424c962a6ebfa,2026-09-01T00:03:55.692Z,137.88,10.08
4d163ecd-9067-48b5-8240-cfff11336730,2,31d6f0a621ee145ae8c70304cf564483,232a6014e7b10cba61c6c2b2ea6bb4b0,2026-09-01T00:03:55.692Z,62.36,15.37
4d163ecd-9067-48b5-8240-cfff11336730,3,008b51e6be49ee039854b5e35c331b02,dd7ddc04e1b6c2c614352b383efe2d36,2026-09-01T00:03:55.692Z,543.04,33.24
93a3c253-1268-481e-84e3-b8865ec3d33e,1,fdb86e192fdd20037175daab38af9656,fc5a0d7a310a7a41abf86a458585ff2b,2026-09-01T00:03:55.692Z,5.74,28.0
c450e911-a08a-4a75-ba01-c687dc226f47,1,aa53f25a0966489889cbfa05ad848d4a,d4f91e8be86b38da2ee35bc489645a9d,2026-09-01T00:03:55.692Z,401.4,34.19
bb44e163-b1ec-4499-a4da-345874792da5,1,70275b3042e4c4b6f18637720387bc0c,1b938a7ec6ac5061a66a3766e0e75f90,2026-09-01T00:03:55.692Z,254.06,39.58
1ccb2cf5-8e64-4292-9507-bc822f840a20,1,a02d0123079f4ae96001ba2010d1a2df,9dda5bbacd45e18d6485fee649205d09,2026-09-01T00:03:55.692Z,33.27,22.56
1ccb2cf5-8e64-4292-9507-bc822f840a20,2,8eddc081294df4f0672aedec8a5b249c,2f4b0d3b9634b647d4edee577d7ebb7e,2026-09-01T00:03:55.692Z,95.14,22.27
5ffc9b95-8c3b-4399-bbcd-ef4501ce8242,1,ad84bd53f52aaacae7a40027842ab970,f457c46070d02cadd8a68551231220dd,2026-09-01T00:03:55.692Z,138.2,3.91
5ffc9b95-8c3b-4399-bbcd-ef4501ce8242,2,3572a945e47ca64e7796603040878145,20a8b0dc55da94fe74d112082427c84f,2026-09-01T00:03:55.692Z,278.54,21.48
77892076-a9d2-4e89-a532-110a75de7403,1,82ed1009173f99aeacc5499e24e9a7a0,4e6015589b781adaa5ce7f1892d06bb1,2026-09-01T00:03:55.692Z,189.98,22.27
34168f0c-086d-41dd-8fa1-380d6ad7ece1,1,da5220901a7753c4ebfd78f339e051c9,bd0a1b0aadca9a83d9304f7e8ff5fbd5,2026-09-01T00:03:55.692Z,322.79,3.78
48b7f86b-07ab-4607-be43-526e79ba2da6,1,b551128533846968d8752358d1f7f365,3986c0b54f6b748b75e7bd4e092aa3e5,2026-09-01T00:03:55.692Z,306.95,39.52
a16bcfe7-5913-4a47-967a-af8d460e3deb,1,ed2067a9c1f79553088a3c67b99a9f97,7a9c12e235c36247c3c81f50d6ea9cea,2026-09-01T00:03:55.692Z,381.08,3.55
a16bcfe7-5913-4a47-967a-af8d460e3deb,2,ca86ba8060f4ced18a06aabd5449028c,4dc646b9b9e8e411ef48ba000ea3ac6f,2026-09-01T00:03:55.692Z,137.92,28.44
7204f4da-3bd4-4141-b3ae-25ef8955600c,1,332ada06f1c62d8a675e44330d53f785,e8ff5a6ceb895583033fc2a0f314e3c2,2026-09-01T00:03:55.692Z,82.59,27.77
95f248f8-7999-44ed-b666-a271eaa2ba43,1,acb11dae3b9cd1cb63995716d264271c,994f04b3718c2bab35c2adfa8afecd2a,2026-09-01T00:03:55.692Z,12.63,15.16
66e59434-98a8-4e9f-83c9-880d6fbd76ca,1,4fc82a921b5a266beb6ec10c52342155,10264f60a8f0a4d2f30810f5c661c673,2026-09-01T00:03:55.692Z,144.06,28.48
66e59434-98a8-4e9f-83c9-880d6fbd76ca,2,12cabe5229bf1f037e257f645f04caa4,75a4764c108403a7a0575140cb22287c,2026-09-01T00:03:55.692Z,141.71,22.48
495d8ae1-fe91-4208-b84f-357d2cebe96d,1,e37522e3e9aaee5f8831b244b3efd218,2d378dbb39815785238c0139c7647fb7,2026-09-01T00:03:55.692Z,55.96,34.71
9aeda2df-5c31-4227-8f6e-f021ec77fc88,1,b4decdbf54d275fc3c56ade817a12f29,5b581417df4480f632484ba681e53944,2026-09-01T00:03:55.692Z,143.29,20.23
9aeda2df-5c31-4227-8f6e-f021ec77fc88,2,019d8b8866a5555ac955b45ffd35e039,8b2d4ab22f42c5cfc338b846decfda60,2026-09-01T00:03:55.692Z,75.32,43.94
7db2287c-b7b7-4c58-9dce-d51abfab50c0,1,63a02e48edbe315a16efcd9c9a389785,90b57083da5d803237da74daec6dcb2b,2026-09-01T00:03:55.692Z,153.15,28.87
7db2287c-b7b7-4c58-9dce-d51abfab50c0,2,cda3337475782af1a6a9e5580ca94b7e,2cb6eb1b7185064167657fa09f541105,2026-09-01T00:03:55.692Z,269.37,1.87
7db2287c-b7b7-4c58-9dce-d51abfab50c0,3,11b906b2a09fb80668f4478dd3f9c324,d624126b9206f595fb3fbb6ba03b28a8,2026-09-01T00:03:55.692Z,219.77,25.7
ec53128a-ca61-431f-8d3a-cab890d6fa74,1,79b34bfd104ba0110090a32b86572944,bd43e172d599bed47a85da877172ca8c,2026-09-01T00:03:55.692Z,303.99,10.02
5a3dd29d-0843-42a1-9bdc-47519a7de08c,1,726838a1b5bdf32e2fc8010f0807bd46,31344c16881c08a8a72c6d2eb29918c1,2026-09-01T00:03:55.692Z,328.86,33.44
92cf478e-e093-4af8-b0bb-43b747b81b2b,1,77b61edc47d5dda4e6fb3568962d3e63,97e4a63591ca439a2b8b7efd20e6e19e,2026-09-01T00:03:55.692Z,322.47,17.06
19a3bee7-fc00-4fec-af58-47613303ecaf,1,32252579a719da7dd2ee115f07dfd03b,1f867308a0ce13133a4e639ff4de0c02,2026-09-01T00:03:55.692Z,181.92,15.27
1f3b6dda-28bf-4929-9eaf-e80d85bfa296,1,3e6c4215625c463bdeb0cba3ec9ceb01,1444c08e64d55fb3c25f0f09c07ffcf2,2026-09-01T00:03:55.692Z,315.84,28.43
